546, 8, 8, 11.0156, 11.0156, 68, 68
547, 9, 9, 11.0156, 11.0156, 68, 68
548, 10, 10, 11, 11, 68, 68
549, 11, 11, 10.9922, 10.9922, 68, 68
550, 9, 9, 10.9922, 10.9922, 68, 68
551, 9, 9, 10.9922, 10.9922, 68, 68
552, 11, 11, 10.9766, 10.9766, 68, 68
553, 10, 10, 10.9687, 10.9687, 68, 68
554, 10, 10, 10.9297, 10.9297, 68, 68
555, 9, 9, 10.9297, 10.9297, 68, 68
556, 11, 11, 10.9531, 10.9531, 68, 68
557, 9, 9, 10.9297, 10.9297, 68, 68
558, 10, 10, 10.8672, 10.8672, 68, 68
559, 9, 9, 10.7812, 10.7812, 68, 68
560, 11, 11, 10.7891, 10.7891, 68, 68
561, 10, 10, 10.7656, 10.7656, 68, 68
562, 9, 9, 10.7422, 10.7422, 68, 68
563, 8, 8, 10.7344, 10.7344, 68, 68
564, 9, 9, 10.7266, 10.7266, 68, 68
565, 9, 9, 10.7109, 10.7109, 68, 68
566, 10, 10, 10.7031, 10.7031, 68, 68
567, 10, 10, 10.7031, 10.7031, 68, 68
568, 9, 9, 10.6953, 10.6953, 68, 68
569, 10, 10, 10.6484, 10.6484, 68, 68
570, 8, 8, 10.6406, 10.6406, 68, 68
571, 10, 10, 10.6484, 10.6484, 68, 68
572, 11, 11, 10.6406, 10.6406, 68, 68
573, 11, 11, 10.6406, 10.6406, 68, 68
574, 11, 11, 10.6484, 10.6484, 68, 68
575, 10, 10, 10.6328, 10.6328, 68, 68
576, 10, 10, 10.5781, 10.5781, 68, 68
577, 10, 10, 10.5469, 10.5469, 68, 68
578, 9, 9, 10.5547, 10.5547, 68, 68
579, 8, 8, 10.5391, 10.5391, 68, 68
580, 9, 9, 10.5391, 10.5391, 68, 68
581, 10, 10, 10.5469, 10.5469, 68, 68
582, 10, 10, 10.5312, 10.5312, 68, 68
583, 10, 10, 10.5234, 10.5234, 68, 68
584, 10, 10, 10.4531, 10.4531, 68, 68
585, 11, 11, 10.4219, 10.4219, 68, 68
586, 10, 10, 10.3672, 10.3672, 68, 68
587, 10, 10, 10.2812, 10.2812, 68, 68
588, 10, 10, 10.2812, 10.2812, 68, 68
589, 10, 10, 10.2891, 10.2891, 68, 68
590, 10, 10, 10.2891, 10.2891, 68, 68
591, 11, 11, 10.2969, 10.2969, 68, 68
592, 21, 21, 10.3594, 10.3594, 68, 68
593, 9, 9, 10.3594, 10.3594, 68, 68
594, 11, 11, 10.3828, 10.3828, 68, 68
595, 8, 8, 10.3672, 10.3672, 68, 68
596, 9, 9, 10.3672, 10.3672, 68, 68
597, 10, 10, 10.375, 10.375, 68, 68
598, 9, 9, 10.3594, 10.3594, 68, 68
599, 9, 9, 10.3516, 10.3516, 68, 68
600, 15, 15, 10.3672, 10.3672, 68, 68
601, 8, 8, 10.3594, 10.3594, 68, 68
602, 9, 9, 10.2969, 10.2969, 68, 68
603, 10, 10, 10.3125, 10.3125, 68, 68
604, 9, 9, 10.3047, 10.3047, 68, 68
605, 9, 9, 10.2266, 10.2266, 68, 68
606, 9, 9, 10.1562, 10.1562, 68, 68
607, 10, 10, 10.1016, 10.1016, 68, 68
608, 21, 21, 10.1797, 10.1797, 68, 68
609, 9, 9, 10.1797, 10.1797, 68, 68
610, 9, 9, 10.1719, 10.1719, 68, 68
611, 9, 9, 10.1641, 10.1641, 68, 68
612, 11, 11, 10.1797, 10.1797, 68, 68
613, 10, 10, 10.1406, 10.1406, 68, 68
614, 9, 9, 10.1406, 10.1406, 68, 68
615, 9, 9, 10.1484, 10.1484, 68, 68
616, 11, 11, 10.1641, 10.1641, 68, 68
617, 14, 14, 10.1875, 10.1875, 68, 68
618, 16, 16, 10.2344, 10.2344, 68, 68
619, 9, 9, 10.1641, 10.1641, 68, 68
620, 9, 9, 10.1562, 10.1562, 68, 68
621, 10, 10, 10.1406, 10.1406, 68, 68
622, 9, 9, 10.1406, 10.1406, 68, 68
623, 9, 9, 10.1328, 10.1328, 68, 68
624, 9, 9, 10.125, 10.125, 68, 68
625, 10, 10, 10.1328, 10.1328, 68, 68
626, 10, 10, 10.1406, 10.1406, 68, 68
627, 10, 10, 10.1328, 10.1328, 68, 68
628, 10, 10, 10.125, 10.125, 68, 68
629, 10, 10, 10.125, 10.125, 68, 68
630, 10, 10, 10.1328, 10.1328, 68, 68
631, 9, 9, 10.1094, 10.1094, 68, 68
632, 10, 10, 10.1094, 10.1094, 68, 68
633, 15, 15, 10.1406, 10.1406, 68, 68
634, 10, 10, 10.1016, 10.1016, 68, 68
635, 9, 9, 10.0859, 10.0859, 68, 68
636, 10, 10, 10.0937, 10.0937, 68, 68
637, 12, 12, 10.1094, 10.1094, 68, 68
638, 9, 9, 10.0937, 10.0937, 68, 68
639, 10, 10, 10.1016, 10.1016, 68, 68
640, 9, 9, 10.1016, 10.1016, 68, 68
641, 9, 9, 10.1016, 10.1016, 68, 68
642, 10, 10, 10.1016, 10.1016, 68, 68
643, 10, 10, 10.1094, 10.1094, 68, 68
644, 11, 11, 10.1328, 10.1328, 68, 68
645, 9, 9, 10.125, 10.125, 68, 68
646, 11, 11, 10.0937, 10.0937, 68, 68
647, 9, 9, 10.0547, 10.0547, 68, 68
648, 10, 10, 10.0547, 10.0547, 68, 68
649, 9, 9, 10.0625, 10.0625, 68, 68
650, 9, 9, 10.0547, 10.0547, 68, 68
651, 16, 16, 10.1094, 10.1094, 68, 68
652, 20, 20, 10.1719, 10.1719, 68, 68
653, 10, 10, 10.1719, 10.1719, 68, 68
654, 9, 9, 10.1641, 10.1641, 68, 68
655, 10, 10, 10.1641, 10.1641, 68, 68
656, 9, 9, 10.1562, 10.1562, 68, 68
657, 10, 10, 10.1562, 10.1562, 68, 68
658, 8, 8, 10.1406, 10.1406, 68, 68
659, 9, 9, 10.1328, 10.1328, 68, 68
660, 10, 10, 10.0859, 10.0859, 68, 68
661, 9, 9, 10.0781, 10.0781, 68, 68
662, 12, 12, 10.1016, 10.1016, 68, 68
663, 13, 13, 10.125, 10.125, 68, 68
664, 10, 10, 10.1328, 10.1328, 68, 68
665, 10, 10, 10.125, 10.125, 68, 68
666, 10, 10, 10.125, 10.125, 68, 68
667, 9, 9, 10.1172, 10.1172, 68, 68
668, 9, 9, 10.1172, 10.1172, 68, 68
669, 10, 10, 10.125, 10.125, 68, 68
670, 9, 9, 10.125, 10.125, 68, 68
671, 10, 10, 10.1406, 10.1406, 68, 68
672, 10, 10, 10.1406, 10.1406, 68, 68
673, 9, 9, 10.1406, 10.1406, 68, 68
674, 8, 8, 10.1406, 10.1406, 68, 68
675, 9, 9, 10.1406, 10.1406, 68, 68
676, 9, 9, 10.1328, 10.1328, 68, 68
677, 21, 21, 10.2109, 10.2109, 68, 68
678, 16, 16, 10.2656, 10.2656, 68, 68
679, 9, 9, 10.2656, 10.2656, 68, 68
680, 12, 12, 10.2734, 10.2734, 68, 68
681, 10, 10, 10.2734, 10.2734, 68, 68
682, 10, 10, 10.2734, 10.2734, 68, 68
683, 9, 9, 10.2734, 10.2734, 68, 68
684, 8, 8, 10.25, 10.25, 68, 68
685, 9, 9, 10.25, 10.25, 68, 68
686, 10, 10, 10.25, 10.25, 68, 68
687, 10, 10, 10.2578, 10.2578, 68, 68
688, 9, 9, 10.2422, 10.2422, 68, 68
689, 10, 10, 10.2422, 10.2422, 68, 68
690, 18, 18, 10.3125, 10.3125, 68, 68
691, 9, 9, 10.3203, 10.3203, 68, 68
692, 9, 9, 10.3203, 10.3203, 68, 68
693, 9, 9, 10.3203, 10.3203, 68, 68
694, 9, 9, 10.3125, 10.3125, 68, 68
695, 9, 9, 10.3047, 10.3047, 68, 68
696, 10, 10, 10.3125, 10.3125, 68, 68
697, 9, 9, 10.3047, 10.3047, 68, 68
698, 10, 10, 10.3203, 10.3203, 68, 68
699, 10, 10, 10.3203, 10.3203, 68, 68
700, 10, 10, 10.3125, 10.3125, 68, 68
701, 9, 9, 10.2969, 10.2969, 68, 68
702, 10, 10, 10.2891, 10.2891, 68, 68
703, 9, 9, 10.2812, 10.2812, 68, 68
704, 10, 10, 10.2812, 10.2812, 68, 68
705, 8, 8, 10.2656, 10.2656, 68, 68
706, 10, 10, 10.2734, 10.2734, 68, 68
707, 10, 10, 10.2891, 10.2891, 68, 68
708, 10, 10, 10.2969, 10.2969, 68, 68
709, 10, 10, 10.2969, 10.2969, 68, 68
710, 10, 10, 10.2969, 10.2969, 68, 68
711, 9, 9, 10.2891, 10.2891, 68, 68
712, 10, 10, 10.2891, 10.2891, 68, 68
713, 15, 15, 10.3203, 10.3203, 68, 68
714, 8, 8, 10.3047, 10.3047, 68, 68
715, 8, 8, 10.2891, 10.2891, 68, 68
716, 10, 10, 10.2891, 10.2891, 68, 68
717, 9, 9, 10.2812, 10.2812, 68, 68
718, 13, 13, 10.3047, 10.3047, 68, 68
719, 11, 11, 10.3047, 10.3047, 68, 68
720, 10, 10, 10.2187, 10.2187, 68, 68
721, 10, 10, 10.2266, 10.2266, 68, 68
722, 9, 9, 10.2109, 10.2109, 68, 68
723, 10, 10, 10.2266, 10.2266, 68, 68
724, 9, 9, 10.2266, 10.2266, 68, 68
725, 10, 10, 10.2266, 10.2266, 68, 68
726, 11, 11, 10.2422, 10.2422, 68, 68
727, 10, 10, 10.25, 10.25, 68, 68
728, 10, 10, 10.2109, 10.2109, 68, 68
729, 10, 10, 10.2266, 10.2266, 68, 68
730, 10, 10, 10.2344, 10.2344, 68, 68
731, 10, 10, 10.2344, 10.2344, 68, 68
732, 10, 10, 10.2422, 10.2422, 68, 68
733, 9, 9, 10.2422, 10.2422, 68, 68
734, 12, 12, 10.2656, 10.2656, 68, 68
735, 10, 10, 10.2656, 10.2656, 68, 68
736, 9, 9, 10.1719, 10.1719, 68, 68
737, 10, 10, 10.1797, 10.1797, 68, 68
738, 9, 9, 10.1797, 10.1797, 68, 68
739, 9, 9, 10.1797, 10.1797, 68, 68
740, 8, 8, 10.1562, 10.1562, 68, 68
741, 10, 10, 10.1562, 10.1562, 68, 68
742, 9, 9, 10.1562, 10.1562, 68, 68
743, 9, 9, 10.1562, 10.1562, 68, 68
744, 9, 9, 10.1406, 10.1406, 68, 68
745, 14, 14, 10.1406, 10.1406, 68, 68
746, 16, 16, 10.1406, 10.1406, 68, 68
747, 22, 22, 10.2422, 10.2422, 68, 68
748, 10, 10, 10.25, 10.25, 68, 68
749, 11, 11, 10.2578, 10.2578, 68, 68
750, 8, 8, 10.25, 10.25, 68, 68
751, 10, 10, 10.2578, 10.2578, 68, 68
752, 14, 14, 10.2969, 10.2969, 68, 68
753, 9, 9, 10.2891, 10.2891, 68, 68
754, 10, 10, 10.2891, 10.2891, 68, 68
755, 10, 10, 10.2891, 10.2891, 68, 68
756, 10, 10, 10.2891, 10.2891, 68, 68
757, 9, 9, 10.2812, 10.2812, 68, 68
758, 9, 9, 10.2734, 10.2734, 68, 68
759, 9, 9, 10.2734, 10.2734, 68, 68
760, 10, 10, 10.2734, 10.2734, 68, 68
761, 10, 10, 10.2344, 10.2344, 68, 68
762, 9, 9, 10.2266, 10.2266, 68, 68
763, 9, 9, 10.2266, 10.2266, 68, 68
764, 9, 9, 10.2187, 10.2187, 68, 68
765, 9, 9, 10.1953, 10.1953, 68, 68
766, 23, 23, 10.3047, 10.3047, 68, 68
767, 9, 9, 10.2969, 10.2969, 68, 68
768, 11, 11, 10.3125, 10.3125, 68, 68
769, 10, 10, 10.3203, 10.3203, 68, 68
770, 10, 10, 10.3203, 10.3203, 68, 68
771, 10, 10, 10.3203, 10.3203, 68, 68
772, 9, 9, 10.3047, 10.3047, 68, 68
773, 10, 10, 10.3125, 10.3125, 68, 68
774, 10, 10, 10.3047, 10.3047, 68, 68
775, 13, 13, 10.3359, 10.3359, 68, 68
776, 14, 14, 10.3672, 10.3672, 68, 68
777, 10, 10, 10.375, 10.375, 68, 68
778, 8, 8, 10.3672, 10.3672, 68, 68
779, 15, 15, 10.3594, 10.3594, 68, 68
